Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KLVK",37.68982696533203,-121.81239318847656,"KLVK",37.68986042911444,-121.81218210664072,1750537570116,1750543395171,5825.054961919785,66.65536739116753,"None","iPad","iPad16,1","18.5",0.9,"Sentry",30.00000000119701,1.0,1.7353034393067523,27.083044543267526,1.0,1.5556981778871624,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.7505416411242151E9,37.674373626708984,-121.80718231201172,1374.0157079821795,95.19908516074962,93.12004352017838,,,1.0,1.0
1.750541642123814E9,37.67433547973633,-121.806640625,1365.8136082446467,94.81932353506156,92.68751614352661,,,1.0,1.0
1.750541643124102E9,37.67429733276367,-121.80609130859375,1357.9396125212727,94.55977342096058,92.59653042932194,,,1.0,1.0
1.7505416441239948E9,37.67426300048828,-121.8055648803711,1354.0026647212296,94.41933418765461,91.92558317087068,,,1.0,1.0
1.750541645124199E9,37.674232482910156,-121.8050308227539,1352.0341407595643,94.32966059447067,90.68450054905169,,,1.0,1.0
1.750541646124022E9,37.674198150634766,-121.80451965332031,1350.7218248262166,94.46969805227614,89.5199867008057,,,1.0,1.0
1.750541647124259E9,37.67416763305664,-121.80399322509766,1349.08140487871,94.2290035196235,88.48952519491098,,,1.0,1.0
1.7505416481235418E9,37.674137115478516,-121.80348205566406,1347.1128809170445,93.97004589885334,87.54116309443742,,,1.0,1.0
1.750541649126731E9,37.674110412597656,-121.80297088623047,1342.8477289795549,93.64878530774955,86.68457639151306,,,1.0,1.0
1.750541650129549E9,37.6740837097168,-121.8024673461914,1337.2703612320051,93.12966963874774,86.09103601921449,,,1.0,1.0
1.750541651123537E9,37.67406463623047,-121.80197143554688,1331.6928933611678,92.80882581220669,86.1575060297014,,,1.0,1.0
1.750541652124052E9,37.67404556274414,-121.80147552490234,1324.8031095569827,92.4794118268605,85.86807478841416,,,1.0,1.0
1.750541653124041E9,37.67402648925781,-121.80095672607422,1315.94490191442,92.29992407345003,86.02610419557081,,,1.0,1.0
1.750541654124271E9,37.67401123046875,-121.80046081542969,1307.4146981627282,91.97901018389047,86.62856261930364,,,1.0,1.0
1.750541655123584E9,37.67399597167969,-121.79996490478516,1299.5407024393544,91.72898461163206,86.8458050420325,,,1.0,1.0
1.750541656124069E9,37.67398452758789,-121.79944610595703,1293.635130554358,91.5496762291037,87.18804762340562,,,1.0,1.0
1.750541657124114E9,37.673973083496094,-121.79893493652344,1287.4015547784907,90.97901462256088,87.37301636829086,,,1.0,1.0
1.750541658124164E9,37.67396926879883,-121.79842376708984,1282.80839895013,90.98954318609172,87.231366779189,,,1.0,1.0
1.7505416591238232E9,37.6739616394043,-121.79792785644531,1278.871351026799,90.5889377234276,86.80307335985522,,,1.0,1.0
1.75054166012485E9,37.6739616394043,-121.79741668701172,1275.590511131786,90.18956775530613,86.95252462295146,,,1.0,1.3329999446868896
1.750541661124182E9,37.6739616394043,-121.79690551757812,1272.3096712367728,89.5209451564856,86.95120241080507,,,1.0,1.3329999446868896
1.750541662123756E9,37.6739616394043,-121.79640197753906,1269.3569353559185,89.43019820033078,86.98162089468754,,,1.0,1.3329999446868896
1.75054166312538E9,37.67396545410156,-121.79589080810547,1265.7479914467465,89.57044675653357,86.85924176443424,,,1.0,1.3329999446868896
1.750541664124275E9,37.673973083496094,-121.79539489746094,1259.842519685038,88.31998087744994,86.3263063035009,,,1.0,1.0
1.750541665130731E9,37.67399215698242,-121.79489135742188,1256.8897838041837,86.0906663981918,85.70524960395538,,,1.0,1.0
1.7505416671245189E9,37.67407989501953,-121.79390716552734,1252.624631866694,81.36070281843384,83.67358341934431,,,1.0,1.3329999446868896
1.750541668130996E9,37.67414855957031,-121.7934341430664,1250.6562080283165,78.1606067700913,82.55007502408745,,,1.0,1.3329999446868896
1.7505416701245642E9,37.67434310913086,-121.79252624511719,1244.4225321291613,71.77097696909047,80.38452410028515,,,1.0,1.3329999446868896
1.7505416711236129E9,37.674468994140625,-121.7920913696289,1240.8136883432771,67.80016420518741,79.7317674664265,,,1.0,1.3329999446868896
1.750541672123842E9,37.674617767333984,-121.79166412353516,1237.860852339135,64.53051089267896,77.92909279010144,,,1.0,1.3329999446868896
1.750541673123653E9,37.674781799316406,-121.791259765625,1236.5485364057872,60.55014578168568,77.40006688471118,,,1.0,1.3329999446868896
1.750541674125555E9,37.67496871948242,-121.7908706665039,1231.9553805774265,56.53939567857115,76.19359474558541,,,1.0,1.3329999446868896
1.750541675123997E9,37.675174713134766,-121.79051208496094,1226.706016720748,52.26028955722192,75.67675631551904,,,1.0,1.3329999446868896
1.750541676123843E9,37.67539978027344,-121.7901840209961,1219.4882290256917,48.050310997614226,75.45042493747798,,,1.0,1.3329999446868896
1.7505416771237612E9,37.67564392089844,-121.78986358642578,1210.9580252740002,43.40950148042733,74.97518037078764,,,1.0,1.3329999446868896
1.7505416781242862E9,37.6759033203125,-121.78958129882812,1200.7874015748018,38.71050460146741,74.45149949319564,,,1.0,1.3329999446868896
1.750541679124208E9,37.67618179321289,-121.78932189941406,1190.6167778756037,34.63046345578396,74.36997632297974,,,1.0,1.3329999446868896
1.750541680124027E9,37.67646789550781,-121.78909301757812,1181.1023622047232,30.75969996588981,73.94717404926413,,,1.0,1.6660000085830688
1.750541681124264E9,37.6767692565918,-121.78888702392578,1172.5721584530315,27.269001210195626,73.72858234831322,,,1.0,1.6660000085830688
1.750541682123858E9,37.67707061767578,-121.7886962890625,1161.0892188204855,24.990031904960425,71.88984487923115,,,1.0,1.6660000085830688
1.750541683124203E9,37.6773796081543,-121.78852844238281,1155.511851072936,22.708942665804923,73.38321035143757,,,1.0,1.6660000085830688
1.750541684124065E9,37.67769241333008,-121.78837585449219,1149.9343832020986,19.71899926375003,72.99338294346758,,,1.0,1.6660000085830688
1.750541685124384E9,37.67801284790039,-121.78824615478516,1145.6693313878966,17.390156451658218,72.81689201285421,,,1.0,1.6660000085830688
1.750541686124236E9,37.67833709716797,-121.78813171386719,1131.8897637795264,15.050145865109096,72.38951941974956,,,1.0,1.3329999446868896
1.7505416871240392E9,37.67865753173828,-121.78804779052734,1121.719140080328,14.578725480085174,71.70392249785935,,,1.0,1.0
1.7505416881242418E9,37.678985595703125,-121.7879409790039,1117.1259842519673,13.689290483123536,73.18476747253118,,,1.0,1.0
1.7505416891244159E9,37.6793098449707,-121.78784942626953,1107.6082645125891,13.019772497046779,74.33273193562063,,,4.0,1.6660000085830688
1.750541690123986E9,37.67963790893555,-121.78773498535156,1100.7217847769018,13.349373060850693,73.8176452756756,,,3.0,1.3329999446868896
1.7505416911238441E9,37.67997741699219,-121.78765106201172,1090.5511610777035,12.179520114726156,74.15110988178603,,,2.6659998893737793,1.0
1.750541692123394E9,37.68031311035156,-121.78755950927734,1083.3300693141496,11.27961894556236,74.21692276100957,,,2.3329999446868896,1.0
1.750541693123949E9,37.6806526184082,-121.78748321533203,1078.080705457471,10.31929470561693,74.4621096224737,,,2.3329999446868896,1.0
1.750541694124582E9,37.68098449707031,-121.78740692138672,1073.818857588479,10.158666313028608,73.2573037579008,,,2.0,1.0
1.7505416951255112E9,37.681312561035156,-121.7873306274414,1070.206709734097,10.049484528604225,71.6610190399227,,,2.0,1.0
1.7505416961240292E9,37.681644439697266,-121.7872543334961,1069.2257017601182,9.969105841871357,71.86235264930505,,,1.6660000085830688,1.0
1.750541697123898E9,37.681976318359375,-121.78718566894531,1069.2257017601182,8.929482916659511,70.99435546991224,,,1.6660000085830688,1.0
1.75054169812528E9,37.68230438232422,-121.7871322631836,1069.2257017601182,6.478914239825669,70.75099258433093,,,1.6660000085830688,1.0
1.750541699123949E9,37.68262481689453,-121.7870864868164,1069.5538057742772,4.219386066430005,68.92893569367625,,,1.6660000085830688,1.0
1.750541700124217E9,37.682945251464844,-121.78705596923828,1069.8786057199382,1.7887286890022909,67.69237875006633,,,1.6660000085830688,1.0
1.7505417011243582E9,37.68325424194336,-121.78705596923828,1068.5662897865905,358.3510620921749,66.13364811506705,,,1.6660000085830688,1.0
1.750541702123705E9,37.683555603027344,-121.7870864868164,1068.5662897865905,354.4613415229729,64.32667101554607,,,1.3329999446868896,1.0
1.7505417031237168E9,37.68385696411133,-121.7871322631836,1068.2381857724315,350.6098586462163,64.4309606357853,,,1.3329999446868896,1.0
1.750541704123932E9,37.68414306640625,-121.78721618652344,1065.6167578509462,346.62082968433305,62.323861787520535,,,1.3329999446868896,1.0
1.750541705124045E9,37.68441390991211,-121.78730010986328,1062.3359179559332,342.98060207338324,61.610271096833785,,,1.3329999446868896,1.0
1.7505417061256108E9,37.68468475341797,-121.78741455078125,1058.0708661417311,338.7394838478462,61.637517040467884,,,1.3329999446868896,1.0
1.7505417071241E9,37.6849479675293,-121.78755950927734,1051.833986297366,335.0903235318418,61.75052015071316,,,1.3329999446868896,1.0
1.750541708124103E9,37.685203552246094,-121.78772735595703,1043.307086614172,331.4504163591511,62.05492694463091,,,1.3329999446868896,1.0
1.750541709124174E9,37.68545150756836,-121.78790283203125,1033.4645669291328,327.96000817181016,62.421569787060754,,,1.3329999446868896,1.0
1.7505417101241E9,37.68569564819336,-121.7881088256836,1022.6345312564068,325.5199147899033,63.539278393066795,,,1.3329999446868896,1.0
1.7505417111241422E9,37.68593215942383,-121.788330078125,1013.4514235448952,322.8300904931261,62.441807543314255,,,1.3329999446868896,1.0
1.7505417121236339E9,37.6861572265625,-121.78855895996094,1006.889743754869,319.7504097893647,62.27284103925971,,,1.3329999446868896,1.0
1.750541713124465E9,37.686370849609375,-121.78878784179688,1003.6089038598558,317.12016276937834,62.41779545409569,,,1.3329999446868896,1.0
1.750541714124205E9,37.68657684326172,-121.7890396118164,1001.6403798981904,314.48933803682803,62.150740350141014,,,1.3329999446868896,1.0
1.75054171512814E9,37.68677520751953,-121.78929901123047,1000.6561679790016,312.5502084692791,61.25859892312383,,,1.3329999446868896,1.0
1.75054171712403E9,37.68714904785156,-121.78983306884766,1002.6213878721692,309.13962277134675,60.32205455787902,,,1.3329999446868896,1.0
1.750541718123903E9,37.68732452392578,-121.79011535644531,1002.6213878721692,307.4801276740274,59.719066293907495,,,1.3329999446868896,1.0
1.750541719126899E9,37.6874885559082,-121.79039001464844,1000.9809679246627,306.3695736238484,59.391377690261606,,,1.3329999446868896,1.0
1.750541720124771E9,37.687652587890625,-121.7906723022461,997.7001280296496,305.6002370396666,59.812005991997594,,,1.3329999446868896,1.0
1.7505417211243548E9,37.687808990478516,-121.79094696044922,992.7788681871299,303.48026077579254,58.30303532322463,,,1.3329999446868896,1.0
1.750541722123878E9,37.68795394897461,-121.79122924804688,986.2171883971037,302.28067600552106,58.107809778502194,,,1.3329999446868896,1.0
1.7505417231241422E9,37.6880989074707,-121.7915267944336,979.3307086614163,301.5604182110203,59.351803926063894,,,1.3329999446868896,1.0
1.750541724127437E9,37.6882438659668,-121.79182434082031,972.1128208430723,301.39034709279247,60.31201911042709,,,1.3329999446868896,1.0
1.750541725124321E9,37.68838882446289,-121.79212951660156,964.5669291338572,300.30920231578926,59.559492379778355,,,1.3329999446868896,1.0
1.750541726124035E9,37.68852615356445,-121.79241943359375,958.005249343831,299.5097541750076,59.751194720589886,,,1.3329999446868896,1.0
1.750541727124152E9,37.68865966796875,-121.79273223876953,952.7558854871525,298.6605590695053,59.435604005879206,,,1.3329999446868896,1.3329999446868896
1.7505417281239781E9,37.68879318237305,-121.79303741455078,947.1752136711051,298.3192356681621,60.00554812623707,,,1.3329999446868896,1.3329999446868896
1.7505417291239681E9,37.68892288208008,-121.79334259033203,940.9448919020915,297.3301062525437,59.70196175953994,,,1.3329999446868896,1.3329999446868896
1.750541731124226E9,37.68918228149414,-121.7939682006836,932.7427921645588,297.7797228177122,60.24132886706653,,,1.3329999446868896,1.3329999446868896
1.7505417321241698E9,37.68931198120117,-121.79428100585938,927.821532322039,297.3288828438315,59.7975791132828,,,1.3329999446868896,1.3329999446868896
1.750541733123884E9,37.68943786621094,-121.79458618164062,921.5879064845278,296.9292712691068,59.35098323463395,,,1.3329999446868896,1.3329999446868896
1.750541734124619E9,37.68955993652344,-121.79489135742188,915.6791306543215,295.928907759719,59.03699072173577,,,1.3329999446868896,1.3329999446868896
1.750541735124792E9,37.68967819213867,-121.79521179199219,909.448808885308,295.1199340220657,58.70256085086638,,,1.3329999446868896,1.3329999446868896
1.750541736129857E9,37.68979263305664,-121.79551696777344,902.230971128608,294.91939475716424,59.69344336448039,,,1.3329999446868896,1.3329999446868896
1.7505417381239948E9,37.690025329589844,-121.79615783691406,891.0728314417231,293.30886419149107,59.81058701765338,,,1.3329999446868896,1.0
1.750541739124061E9,37.69013595581055,-121.79647827148438,887.13908758689,293.30915040651064,60.581156689569475,,,1.3329999446868896,1.0
1.750541740124168E9,37.690242767333984,-121.79679870605469,883.2020897252031,291.2992034064405,58.97276946831369,,,1.3329999446868896,1.0
1.750541741124254E9,37.690345764160156,-121.79713439941406,878.6089338968422,292.0489505342185,60.656044572410565,,,1.3329999446868896,1.0
1.7505417421244678E9,37.690452575683594,-121.7974624633789,872.375308059331,291.81056155049623,61.01932685116974,,,1.3329999446868896,1.0
1.750541743124261E9,37.690555572509766,-121.79781341552734,865.8136282693048,291.0399773497662,61.60411394599421,,,1.3329999446868896,1.0
1.750541744125595E9,37.69065856933594,-121.79814147949219,859.9048524390985,289.8099305934165,61.81396193268818,,,1.3329999446868896,1.0
1.750541745124618E9,37.69075393676758,-121.79849243164062,854.3306886367589,288.64863428216665,62.6319731416808,,,1.3329999446868896,1.0
1.750541746147448E9,37.69084930419922,-121.7988510131836,849.7375328083981,288.0494136279353,63.490479506789086,,,1.0,1.0
1.750541748127348E9,37.6910285949707,-121.79955291748047,840.8792751041914,286.6290465735627,63.97876941264352,,,1.0,1.0
1.750541749124928E9,37.69112014770508,-121.7999267578125,835.6299112475128,287.01883832795573,65.69005014348252,,,1.0,1.0
1.7505417501250691E9,37.69120788574219,-121.80029296875,829.7243894241604,285.5696192675976,67.33701881330958,,,1.0,1.0
1.750541751124285E9,37.69129180908203,-121.8006820678711,823.1627096341342,284.2689235982349,68.03007386628879,,,1.0,1.0
1.750541752126288E9,37.691368103027344,-121.80106353759766,813.9763979774126,282.9793372746752,68.29430260335126,,,1.0,1.0
1.750541753123592E9,37.691436767578125,-121.80144500732422,805.118090211562,282.30856004232555,69.05425419091877,,,1.0,1.0
1.750541754123707E9,37.691505432128906,-121.80184173583984,794.9475165740078,281.5590418508665,68.30408062789245,,,1.0,1.0
1.7505417551246672E9,37.69157028198242,-121.80223846435547,784.4488389222945,281.44985088732574,67.43864904696702,,,1.0,1.0
1.750541756124806E9,37.69163131713867,-121.80262756347656,775.9186351706029,280.97991413656945,66.44990458650142,,,1.0,1.0
1.7505417571239738E9,37.691688537597656,-121.80299377441406,765.7480114714047,280.38939013299625,65.1587839386412,,,1.0,1.0
1.75054175812503E9,37.691741943359375,-121.80338287353516,755.5774378338502,280.59901330615514,63.968942999033175,,,1.0,1.0
1.750541759125473E9,37.691795349121094,-121.8037338256836,747.0472340821586,280.00869183414,63.4051130240072,,,1.0,1.0
1.750541760125428E9,37.69184494018555,-121.80410766601562,739.8293963254586,279.26836622236743,62.494057848447184,,,1.0,1.0
1.750541761125344E9,37.691890716552734,-121.8044662475586,729.0026146595865,279.45873964802576,61.3301602227248,,,1.0,1.0
1.7505417621261768E9,37.69193649291992,-121.8048095703125,717.8477790411994,279.2796760979028,60.248736999504416,,,1.0,1.0
1.750541763125032E9,37.691978454589844,-121.80516052246094,705.3805774278208,277.14001605062117,58.020772947893455,,,1.0,1.0
1.750541764125431E9,37.692012786865234,-121.80548858642578,692.5853218619271,278.0591215002875,57.249851131289255,,,1.0,1.0
1.750541765126832E9,37.692047119140625,-121.80582427978516,680.7742782152224,276.6384100422954,56.29601196934418,,,1.3329999446868896,1.0
1.750541766125296E9,37.692081451416016,-121.80615997314453,668.9632345685176,277.65996428288054,55.54728986500827,,,1.3329999446868896,1.0
1.750541767126529E9,37.692134857177734,-121.80648040771484,658.4645569168043,276.21995528439646,53.80550668087187,,,1.3329999446868896,1.0
1.750541768126624E9,37.692169189453125,-121.80680847167969,650.5905611934304,278.1191295623259,54.54478116204332,,,1.3329999446868896,1.0
1.750541769128964E9,37.69220733642578,-121.80711364746094,642.7165154084126,277.4890557518006,52.97456393233864,,,1.3329999446868896,1.0
1.750541771125504E9,37.6922721862793,-121.80774688720703,624.6718959858405,277.08846507346925,52.15543667691702,,,1.3329999446868896,1.0
1.750541772125442E9,37.692298889160156,-121.80803680419922,616.7979002624666,276.07967815216733,51.55497643303569,,,1.3329999446868896,1.0
1.7505417731255388E9,37.692325592041016,-121.80834197998047,610.8923784391142,275.1500356379018,51.10587853212549,,,1.3329999446868896,1.0
1.7505417741255221E9,37.69234848022461,-121.80865478515625,609.2519584916076,275.11003306612054,51.61399686964349,,,1.3329999446868896,1.0
1.750541775125259E9,37.69236755371094,-121.80894470214844,602.6902787015813,273.6397601618964,51.04334626137195,,,1.3329999446868896,1.0
1.750541776125144E9,37.6923828125,-121.80925750732422,595.4724409448812,272.9690538099832,51.263845819951705,,,1.3329999446868896,1.0
1.750541777126127E9,37.6923942565918,-121.80956268310547,586.6141832406746,271.95927562920986,51.96601824587311,,,1.3329999446868896,1.0
1.750541778125328E9,37.69240188598633,-121.80986785888672,577.0997175081502,271.7285541365304,51.424482029343864,,,1.3329999446868896,1.0
1.750541779125459E9,37.69240951538086,-121.81016540527344,566.2696818354243,272.55931865798703,51.106051261841216,,,1.3329999446868896,1.0
1.7505417801255E9,37.692420959472656,-121.81045532226562,557.4146781380715,272.2491248787278,50.96799103827357,,,1.3329999446868896,1.0
1.750541781125071E9,37.69242858886719,-121.8107681274414,550.1968403813714,271.5483940587761,50.931771092429216,,,1.3329999446868896,1.0
1.750541782125183E9,37.69243240356445,-121.81107330322266,543.6351605913452,271.21934079535697,50.87998908316228,,,1.3329999446868896,1.0
1.750541783126126E9,37.69243240356445,-121.81136322021484,538.7139007488255,269.60208884883207,51.221538283018965,,,1.3329999446868896,1.0
1.750541784125226E9,37.69243240356445,-121.81166076660156,533.461282885293,270.42953497913294,50.821296719270826,,,1.3329999446868896,1.0
1.750541785125204E9,37.69243621826172,-121.81196594238281,527.8838650760996,270.2395840886882,51.135219733566814,,,1.3329999446868896,1.0
1.7505417861255841E9,37.69243621826172,-121.81226348876953,522.3097012737599,270.18791165874245,50.971764587161914,,,1.3329999446868896,1.0
1.750541787125371E9,37.69243240356445,-121.81255340576172,513.7762435152143,269.6818897726618,50.416329346369075,,,1.3329999446868896,1.0
1.7505417881263041E9,37.69243621826172,-121.81285095214844,506.23360581285317,271.3088741370172,49.35737097845347,,,1.3329999446868896,1.0
1.750541789125865E9,37.692440032958984,-121.81314849853516,497.04724409448767,270.2294313710416,49.99996907531787,,,1.3329999446868896,1.0
1.750541790125193E9,37.69244384765625,-121.81343078613281,491.1417222711353,272.67784171843283,49.51130235366309,,,1.3329999446868896,1.0
1.750541791128052E9,37.69245147705078,-121.813720703125,484.2486844600963,271.49926437004115,49.480004167512185,,,1.3329999446868896,1.0
1.750541792124979E9,37.69245529174805,-121.81401824951172,480.3116865984093,271.19830154334915,49.17058234901414,,,1.3329999446868896,1.0
1.750541793125449E9,37.69245910644531,-121.81430053710938,472.76574482755035,270.72882765317206,48.90136578378661,,,1.3329999446868896,1.0
1.750541794127779E9,37.69245910644531,-121.81458282470703,465.87926509186303,270.2784096095086,48.804680466817885,,,1.3329999446868896,1.0
1.750541795124784E9,37.69245910644531,-121.81487274169922,457.6771653543302,269.64082626461993,48.99362010336671,,,1.3329999446868896,1.0
1.7505417961253E9,37.69245529174805,-121.81515502929688,448.4908036359647,269.0808705378822,48.229100722298114,,,1.3329999446868896,1.0
1.750541797125269E9,37.69245529174805,-121.8154525756836,441.27296587926463,269.71003020063563,48.77945805765353,,,1.3329999446868896,1.0
1.750541798124885E9,37.69245147705078,-121.81571960449219,433.0708661417318,268.5104130333466,47.93196378155916,,,1.3329999446868896,1.0
1.750541799125191E9,37.69244384765625,-121.81600189208984,424.2126084375252,268.1314881234885,47.93153420654251,,,1.3329999446868896,1.0
1.750541800125026E9,37.692440032958984,-121.8162841796875,416.99474565000315,268.4106792822476,47.5880696340183,,,1.3329999446868896,1.0
1.7505418011321368E9,37.69243621826172,-121.81656646728516,411.7454068241465,270.1677936370254,47.126766896270716,,,1.3329999446868896,1.0
1.750541803125413E9,37.692447662353516,-121.81710052490234,401.5715291180944,270.7976273270025,44.6835965697464,,,1.3329999446868896,1.0
1.750541804125984E9,37.69245147705078,-121.81736755371094,397.6377852632614,270.9681814938654,44.52039412443463,,,1.3329999446868896,1.0
1.750541805128456E9,37.69245529174805,-121.817626953125,393.7007874015744,270.31861813369386,43.69441329332413,,,1.3329999446868896,1.0
1.7505418061257172E9,37.69245910644531,-121.81787872314453,388.12336959238087,270.1388128731554,42.52366579549017,,,1.3329999446868896,1.0
1.750541808125414E9,37.69246292114258,-121.81836700439453,384.84252969736775,270.44728862817783,40.08912493343863,,,1.3329999446868896,1.0
1.75054180912579E9,37.69246292114258,-121.81859588623047,384.18634669987193,269.6108185574501,39.20630518212895,,,1.3329999446868896,1.0
1.750541810124572E9,37.69246292114258,-121.81883239746094,383.52690969552225,270.5289590090946,38.11069443583412,,,1.3329999446868896,1.0
1.750541811127946E9,37.692466735839844,-121.81904602050781,382.8740057357023,270.068103477249,37.61341819390557,,,1.3329999446868896,1.0
1.750541813125132E9,37.69247055053711,-121.8194808959961,382.2178477690285,271.04950178659703,36.50763598359117,,,1.3329999446868896,1.0
1.750541814125368E9,37.692474365234375,-121.8197021484375,381.8864897480157,270.3298738154242,36.80147227853826,,,1.3329999446868896,1.0
1.750541815125395E9,37.692474365234375,-121.81991577148438,381.56168980235464,271.1800277123509,37.566931300895405,,,1.3329999446868896,1.0
1.750541816124743E9,37.692481994628906,-121.82013702392578,381.23358578819574,271.2882107416415,38.30341888246056,,,1.0,1.0
1.7505418171258059E9,37.692481994628906,-121.82036590576172,380.5774278215219,270.2595076675977,39.91337014737098,,,1.0,1.0
1.750541818125251E9,37.69248580932617,-121.82061004638672,379.92126985484805,270.1589631906323,42.037741664930714,,,1.0,1.0
1.750541819125442E9,37.69248580932617,-121.82085418701172,379.2650868573523,269.9800562918975,44.67538023456066,,,1.0,1.0
1.7505418201255012E9,37.69248580932617,-121.82113647460938,379.2650868573523,270.8276768957544,47.098433180128566,,,1.0,1.0
1.7505418211253529E9,37.69248962402344,-121.8214111328125,378.93700787401536,269.841835526669,49.99586943994795,,,1.0,1.0
1.750541822125811E9,37.69248962402344,-121.82170867919922,379.5931658406892,269.38171658263246,52.780392979597316,,,1.0,1.0
1.750541824126111E9,37.69249725341797,-121.82234954833984,387.1391076115481,273.6786165457359,56.715776457501015,,,1.0,1.0
1.750541825125479E9,37.69252395629883,-121.82269287109375,397.30970627992446,276.6796952034072,57.42022717148903,,,1.0,1.0
1.75054182712515E9,37.69256591796875,-121.8233871459961,418.9632445808466,272.68867891377005,58.842747639115196,,,1.0,1.0
1.750541828125259E9,37.69258117675781,-121.82371520996094,430.1148261923798,273.3992904441079,59.76368168743272,,,1.0,1.0
1.750541829125685E9,37.69259262084961,-121.8240737915039,441.5977658249257,272.79887369828896,59.79205953778056,,,1.0,1.0
1.7505418301251721E9,37.692604064941406,-121.82442474365234,450.45932759763014,272.97968319588904,59.943676043473936,,,1.0,1.0
1.750541831125165E9,37.69261932373047,-121.82478332519531,460.95800524934333,272.7997399308775,60.529700662523375,,,1.0,1.0
1.750541832125063E9,37.692630767822266,-121.82512664794922,472.44094488188927,272.93927378527394,60.9944962947306,,,1.0,1.0
1.75054183312519E9,37.6926383972168,-121.82546997070312,484.9081464952679,271.62860599568836,60.256306017495305,,,1.0,1.0
1.750541834125431E9,37.6926383972168,-121.8258285522461,499.34382200866804,271.078839616594,59.46691267545637,,,1.0,1.0
1.7505418351252E9,37.69264221191406,-121.82617950439453,513.1200855485405,270.9390423733504,61.43957017580715,,,1.0,1.0
1.7505418361250381E9,37.6926383972168,-121.8265380859375,523.2939632545927,269.0100233720317,60.64144800193932,,,1.0,1.0
1.750541837124378E9,37.692630767822266,-121.82688903808594,530.18044299028,268.2003446530734,61.401345474102826,,,1.0,1.0
1.750541838125298E9,37.69261932373047,-121.82726287841797,541.9947406438387,267.1805591796349,62.912873129287235,,,1.0,1.0
1.750541839125373E9,37.69260787963867,-121.82763671875,553.8057842905434,268.47142002579835,61.93932131654103,,,1.3329999446868896,1.0
1.750541840124851E9,37.69259262084961,-121.82799530029297,561.6797800139174,267.0409109002007,63.33520672953302,,,1.3329999446868896,1.0
1.750541841126123E9,37.69257736206055,-121.82836151123047,569.5505217304374,267.3007996324011,63.897023733939314,,,1.3329999446868896,1.0
1.75054184212672E9,37.69256591796875,-121.8287353515625,578.4120835031418,268.8303263194905,63.80054850956702,,,1.3329999446868896,1.0
1.750541844125887E9,37.69255447387695,-121.82947540283203,599.7375428207271,269.6600886642236,63.89334790634324,,,1.3329999446868896,1.0
1.750541845124943E9,37.69254684448242,-121.82984924316406,610.2362204724403,269.1612448031474,63.871853623491816,,,1.3329999446868896,1.0
1.750541846124974E9,37.69253921508789,-121.8302230834961,618.7631201556342,269.0912298084064,63.73112930439861,,,1.3329999446868896,1.0
1.7505418471260052E9,37.692535400390625,-121.8305892944336,628.9369978616863,270.0590821276121,64.09247483720365,,,1.3329999446868896,1.0
1.75054184812656E9,37.692535400390625,-121.83096313476562,638.4481595257129,270.5694148538946,64.1558647185146,,,1.3329999446868896,1.0
1.750541849126004E9,37.692535400390625,-121.83133697509766,646.3254593175847,270.7185897259293,64.16746436451774,,,1.3329999446868896,1.0
1.7505418501259909E9,37.69253921508789,-121.83170318603516,654.5275590551174,270.4496076960533,64.15856482128291,,,1.3329999446868896,1.0
1.750541851125901E9,37.69253921508789,-121.83209228515625,662.0735008259763,270.72840037412004,63.914880830262334,,,1.3329999446868896,1.0
1.7505418521261659E9,37.69253921508789,-121.83245849609375,668.6351806160026,270.6788035767757,64.31854976778504,,,1.3329999446868896,1.0
1.75054185312656E9,37.692543029785156,-121.83283233642578,677.1653343060503,271.54871916883985,64.29865355640268,,,1.3329999446868896,1.0
1.750541854126122E9,37.69255065917969,-121.83320617675781,685.0393800910682,271.6685537254647,64.95583630417364,,,1.3329999446868896,1.0
1.750541855130847E9,37.69255828857422,-121.83358764648438,692.5820177934294,272.08899382684046,64.84504234602095,,,1.3329999446868896,1.0
1.7505418571258779E9,37.69257354736328,-121.8343276977539,713.5826771653536,271.53983818443965,64.38005547412543,,,1.3329999446868896,1.0
1.750541858131672E9,37.69258117675781,-121.834716796875,725.7217747645733,272.219750145985,63.88767864587074,,,1.3329999446868896,1.0
1.75054186012784E9,37.69260025024414,-121.83544158935547,754.5931758530176,271.60991382026486,63.584929706391314,,,1.3329999446868896,1.0
1.750541861126468E9,37.69260025024414,-121.8358154296875,768.3726933997439,270.4394002586705,63.87466668103508,,,1.3329999446868896,1.0
1.750541862125749E9,37.69260025024414,-121.83618927001953,780.5117909989636,269.7013870955284,63.77840657915459,,,1.3329999446868896,1.0
1.750541863126235E9,37.692596435546875,-121.83655548095703,791.6666766789946,270.2989990832765,63.323540762466564,,,1.3329999446868896,1.0
