Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N12192","KLVK",37.69012451171875,-121.81243133544922,"KLVK",37.68980026245117,-121.8124008178711,1742752993267,1742759324143,6330.875652074814,111.34037455965914,"None","iPad","iPad16,1","18.3.2",0.95,"Sentry",5.333000183105469,1.0,1.8112046668811135,6.0,1.0,1.2783457455957292,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.742755092089061E9,38.09016418457031,-121.66868591308594,5674.540602316062,19.17924956183254,94.49867431951391,,,1.0,1.3329999446868896
1.7427550930992699E9,38.090576171875,-121.66850280761719,5674.540602316062,19.25025006208703,94.43449161442457,,,1.0,1.3329999446868896
1.742755094099922E9,38.09098815917969,-121.6683120727539,5674.540602316062,19.300202339555682,94.19348004974255,,,1.0,1.3329999446868896
1.742755095105658E9,38.091400146484375,-121.66813659667969,5673.88459453432,19.409127209331544,94.1471684139665,,,1.0,1.3329999446868896
1.7427550970994601E9,38.09222412109375,-121.66777801513672,5671.259762421048,19.64921552581644,94.27275314344625,,,1.0,1.3329999446868896
1.742755098105344E9,38.09263610839844,-121.66758728027344,5669.619342473542,19.820098117644356,94.21457062622041,,,1.0,1.3329999446868896
1.74275509908889E9,38.09304428100586,-121.66738891601562,5667.978922526036,19.889854055883596,94.08029374530793,,,1.0,1.3329999446868896
1.7427551001161351E9,38.09345626831055,-121.66719818115234,5666.338502578529,19.969894921181954,94.33891066842176,,,1.0,1.3329999446868896
1.7427551020996199E9,38.094276428222656,-121.66683197021484,5664.042074849281,20.069025745636516,94.13557506602821,,,1.0,1.3329999446868896
1.742755103105011E9,38.09468460083008,-121.66663360595703,5662.729658792645,20.150057267162524,94.26922694694896,,,1.0,1.3329999446868896
1.7427551041106281E9,38.095096588134766,-121.66644287109375,5662.070046572541,20.15933823156782,94.27276213088497,,,1.0,1.3329999446868896
1.7427551051112251E9,38.09550476074219,-121.66626739501953,5661.089238845138,20.20909415318354,94.90562936000038,,,1.0,1.3329999446868896
1.74275510709445E9,38.0963249206543,-121.66587829589844,5659.776822788503,20.09966372205149,93.80003252901159,,,1.0,1.3329999446868896
1.742755108094389E9,38.09673309326172,-121.66568756103516,5659.1208150067605,20.06959973088777,93.95173152317486,,,1.0,1.3329999446868896
1.742755109094677E9,38.09714126586914,-121.66551208496094,5658.464406731868,20.079811173143057,93.96820136471679,,,1.0,1.3329999446868896
1.742755110095358E9,38.09755325317383,-121.66532135009766,5658.136402840996,20.039388968090527,94.33712596596024,,,1.0,1.3329999446868896
1.742755111099854E9,38.09796142578125,-121.66512298583984,5657.808398950126,20.029342320523686,94.0476494283487,,,1.0,1.3329999446868896
1.742755112105297E9,38.09836959838867,-121.66493225097656,5657.808398950126,19.999313773337228,93.93867398350653,,,1.0,1.3329999446868896
1.742755113105791E9,38.098777770996094,-121.66475677490234,5658.464406731868,20.029183143101818,93.54892768055723,,,1.0,1.3329999446868896
1.742755114105891E9,38.099185943603516,-121.66456604003906,5659.448818897632,20.040173682449954,93.87411534089568,,,1.0,1.3329999446868896
1.742755115110787E9,38.09959030151367,-121.66436767578125,5660.761234954267,20.039754357553157,93.3938323231702,,,1.0,1.3329999446868896
1.742755117104828E9,38.10040283203125,-121.66400146484375,5661.7452466268805,20.2294535252029,93.39747039799242,,,1.0,1.3329999446868896
1.74275511810529E9,38.10081100463867,-121.66381072998047,5662.070046572541,20.270099635366545,93.13388464916196,,,1.0,1.3329999446868896
1.742755119105544E9,38.10121154785156,-121.66361236572266,5662.401654901774,20.459716991949502,93.23591744322472,,,1.0,1.3329999446868896
1.742755120110949E9,38.101619720458984,-121.66342163085938,5662.401654901774,20.400209465161506,93.60219496828752,,,1.0,1.3329999446868896
1.742755121105742E9,38.10202407836914,-121.6632308959961,5662.070046572541,20.42924763609392,93.14068917877947,,,1.0,1.3329999446868896
1.7427551221056318E9,38.1024284362793,-121.66304016113281,5661.417242736009,20.449508460366058,93.23594988972046,,,1.0,1.3329999446868896
1.742755124099732E9,38.103233337402344,-121.66265869140625,5660.104826679374,20.569336802146353,93.16981143537707,,,1.3329999446868896,1.3329999446868896
1.742755125099637E9,38.1036376953125,-121.66246032714844,5659.448818897632,20.62991926041449,93.34393527162183,,,1.3329999446868896,1.3329999446868896
1.742755126105052E9,38.104042053222656,-121.66226959228516,5659.1208150067605,20.699691426545957,92.83406758753405,,,1.3329999446868896,1.3329999446868896
1.7427551271051779E9,38.10444641113281,-121.66207885742188,5659.1208150067605,20.709745150710674,93.46158354671296,,,1.3329999446868896,1.3329999446868896
1.742755128110765E9,38.10485076904297,-121.66187286376953,5658.7892066775285,20.779815724895542,93.08906694878353,,,1.3329999446868896,1.3329999446868896
1.742755130111408E9,38.105655670166016,-121.66150665283203,5659.448818897632,20.799915440920852,92.95383299278961,,,1.3329999446868896,1.3329999446868896
1.742755131110683E9,38.106056213378906,-121.66130828857422,5659.776822788503,20.64917259825317,92.80318454404936,,,1.3329999446868896,1.3329999446868896
1.742755133099216E9,38.10686111450195,-121.6609115600586,5659.1208150067605,20.500001015583596,93.0383534146133,,,1.3329999446868896,1.3329999446868896
1.742755134099549E9,38.10726547241211,-121.66073608398438,5658.464406731868,20.369084616015318,93.35936862031848,,,1.3329999446868896,1.3329999446868896
1.742755135104847E9,38.107669830322266,-121.6605453491211,5657.148786730022,20.189997780798883,93.08798331219363,,,1.3329999446868896,1.3329999446868896
1.742755136110487E9,38.10807418823242,-121.66035461425781,5655.508366782516,20.089430759741965,92.80455043799618,,,1.3329999446868896,1.3329999446868896
1.7427551371169438E9,38.108482360839844,-121.66017150878906,5653.215142998477,19.889747772388514,93.86937862642318,,,1.3329999446868896,1.3329999446868896
1.7427551391218228E9,38.10929489135742,-121.65980529785156,5647.306267044983,19.769729197381814,93.33580848209427,,,1.3329999446868896,1.3329999446868896
1.742755140116471E9,38.109703063964844,-121.65960693359375,5644.02542714997,19.739691248418357,94.05344706376974,,,1.3329999446868896,1.3329999446868896
1.742755141121423E9,38.11011505126953,-121.65943145751953,5640.091783418424,19.789400658471198,94.2170496285768,,,1.3329999446868896,1.3329999446868896
1.742755143104995E9,38.110939025878906,-121.65904998779297,5633.202099737527,19.86965649514215,94.69249928772254,,,1.3329999446868896,1.3329999446868896
1.742755144110487E9,38.111351013183594,-121.65886688232422,5629.921259842514,19.909287796832537,95.51628755568453,,,1.3329999446868896,1.3329999446868896
1.742755145110815E9,38.11176681518555,-121.65867614746094,5627.621227674904,19.95966111798205,94.97182619653199,,,1.0,1.3329999446868896
1.7427551470939689E9,38.11259460449219,-121.65829467773438,5624.671996109123,20.25924703156213,95.17453483557682,,,1.0,1.3329999446868896
1.742755148099359E9,38.113006591796875,-121.65809631347656,5624.671996109123,20.369801357991125,95.3275582829851,,,1.0,1.3329999446868896
1.74275514909976E9,38.11341857910156,-121.65790557861328,5624.340387779891,20.479931219593407,94.36454857454075,,,1.0,1.3329999446868896
1.74275515010538E9,38.11383056640625,-121.65769958496094,5624.999999999994,20.479358241423594,95.52825775307446,,,1.3329999446868896,1.3329999446868896
1.742755151104917E9,38.11424255371094,-121.65750885009766,5625.328003890865,20.5596201197956,94.82266759176306,,,1.3329999446868896,1.3329999446868896
1.742755152110451E9,38.114654541015625,-121.65731811523438,5626.968423838372,20.599944529453023,94.4240999579495,,,1.3329999446868896,1.3329999446868896
1.7427551531054711E9,38.11506271362305,-121.65711212158203,5628.9368476767495,20.759241591063923,94.36733259908193,,,1.3329999446868896,1.3329999446868896
1.7427551541052861E9,38.1154670715332,-121.65693664550781,5632.217687571762,20.849737405560383,93.42971478181991,,,1.3329999446868896,1.3329999446868896
1.742755156099769E9,38.11627960205078,-121.65653991699219,5639.10416730745,20.9890547287415,93.23344093219971,,,1.3329999446868896,1.3329999446868896
1.7427551571048079E9,38.11668014526367,-121.65633392333984,5642.060207256802,21.109383182004233,93.45469008700472,,,1.3329999446868896,1.3329999446868896
1.742755159105298E9,38.11748504638672,-121.65595245361328,5647.306267044983,21.249141171159966,92.9861857693433,,,1.3329999446868896,1.3329999446868896
1.742755160110621E9,38.11788558959961,-121.65574645996094,5649.606299212593,21.359211831217973,92.46519337734284,,,1.3329999446868896,1.3329999446868896
1.7427551621111689E9,38.118682861328125,-121.65534973144531,5653.215142998477,21.39016290447005,92.53485280264302,,,1.3329999446868896,1.3329999446868896
1.742755163110668E9,38.11907958984375,-121.65515899658203,5653.867946835009,21.440257487185825,92.08417999294673,,,1.3329999446868896,1.3329999446868896
1.742755165099513E9,38.119876861572266,-121.65475463867188,5654.527559055112,21.40025124295536,92.23223841648108,,,1.3329999446868896,1.3329999446868896
1.742755166099592E9,38.12027359008789,-121.65455627441406,5654.199555164241,21.319940368237944,92.26933810689752,,,1.3329999446868896,1.3329999446868896
1.742755167082036E9,38.12067413330078,-121.65435791015625,5653.215142998477,21.25006734877855,92.42990439318605,,,1.3329999446868896,1.3329999446868896
1.7427551680823932E9,38.121070861816406,-121.65416717529297,5652.559135216735,21.20986452767349,92.23165059447115,,,1.3329999446868896,1.3329999446868896
1.742755169110883E9,38.1214714050293,-121.65396118164062,5651.5747230509705,21.189824971871815,92.65902945218019,,,1.3329999446868896,1.3329999446868896
1.742755171093875E9,38.12227249145508,-121.65357971191406,5648.293883155957,21.249381401638807,92.4273895791549,,,1.3329999446868896,1.3329999446868896
1.742755172094314E9,38.12266159057617,-121.65337371826172,5648.621887046828,21.440001685982473,89.5007139540329,,,1.3329999446868896,1.3329999446868896
1.742755173094517E9,38.1230583190918,-121.65318298339844,5648.621887046828,21.30954729399576,93.4729719081775,,,1.3329999446868896,1.3329999446868896
1.742755174094445E9,38.12346267700195,-121.6529769897461,5646.32545931758,21.479463930156555,93.46883586875475,,,1.3329999446868896,1.3329999446868896
1.7427551750995789E9,38.12386703491211,-121.65278625488281,5644.02542714997,21.509153762923077,93.55268507478252,,,1.3329999446868896,1.3329999446868896
1.742755176105226E9,38.12427520751953,-121.65258026123047,5641.40419947506,21.61015605629803,95.91775053944687,,,1.3329999446868896,1.3329999446868896
1.742755177106382E9,38.12468719482422,-121.65237426757812,5638.123359580047,21.799250443028164,95.73817924307103,,,1.3329999446868896,1.3329999446868896
1.742755178105317E9,38.12509536743164,-121.65217590332031,5635.823327412437,21.879893996295237,94.33845292991307,,,1.3329999446868896,1.3329999446868896
1.7427551800997849E9,38.12590408325195,-121.65174865722656,5633.202099737527,22.229220841848417,93.9312892148519,,,1.3329999446868896,1.3329999446868896
1.742755182083475E9,38.126712799072266,-121.65132904052734,5632.542487517423,22.58946647684579,93.85091760110423,,,1.3329999446868896,1.3329999446868896
1.742755183110455E9,38.127113342285156,-121.65110778808594,5632.217687571762,22.759963789325422,93.98875346666838,,,1.3329999446868896,1.3329999446868896
1.7427551851061568E9,38.12791061401367,-121.65068817138672,5634.18290746493,23.189994587515155,95.27163401742266,,,1.3329999446868896,1.3329999446868896
1.7427551861054811E9,38.12831497192383,-121.65046691894531,5634.18290746493,23.35924924432397,93.93812810449727,,,1.3329999446868896,1.3329999446868896
1.7427551880994911E9,38.129112243652344,-121.65003204345703,5634.514515794162,23.609930511922993,93.78804861639526,,,1.3329999446868896,1.3329999446868896
1.742755189105169E9,38.129512786865234,-121.6498031616211,5633.858107519269,23.61931654441616,93.81598620234524,,,1.3329999446868896,1.3329999446868896
1.7427551911054559E9,38.13031005859375,-121.64936828613281,5632.542487517423,23.639836777822612,93.89434199045368,,,1.3329999446868896,1.3329999446868896
1.7427551921106591E9,38.130706787109375,-121.64915466308594,5631.23367589915,23.7597500389306,93.42844346815441,,,1.3329999446868896,1.3329999446868896
1.7427551931162372E9,38.131107330322266,-121.64891815185547,5629.921259842514,23.669269442996836,94.79626277504008,,,1.3329999446868896,1.3329999446868896
1.7427551940837522E9,38.13151168823242,-121.64868927001953,5627.952836004136,23.399993302029806,95.19335601109833,,,1.3329999446868896,1.3329999446868896
1.742755196094589E9,38.132320404052734,-121.64825439453125,5626.312416056629,22.81990422337795,95.46412806617826,,,1.3329999446868896,1.6660000085830688
1.74275519709955E9,38.132728576660156,-121.6480484008789,5625.656007781736,22.579294251165297,95.02501246103411,,,1.3329999446868896,1.6660000085830688
1.742755198099742E9,38.13313674926758,-121.64783477783203,5625.980807727397,22.179525328632845,94.79018631123641,,,1.3329999446868896,1.6660000085830688
1.7427551991049042E9,38.133544921875,-121.64761352539062,5626.968423838372,21.670245066757936,94.92229168103215,,,1.3329999446868896,1.6660000085830688
1.7427552001102118E9,38.13395690917969,-121.64742279052734,5627.621227674904,21.090056500715065,94.95715263521498,,,1.3329999446868896,1.6660000085830688
1.742755201112087E9,38.134368896484375,-121.647216796875,5629.921259842514,20.519426835041507,94.6898245838699,,,1.3329999446868896,1.6660000085830688
1.742755203094215E9,38.135189056396484,-121.6468505859375,5634.842519685033,19.5592486866759,94.26542695896534,,,1.3329999446868896,1.6660000085830688
1.742755205099638E9,38.13600540161133,-121.64649200439453,5641.732203365931,18.819235100769035,93.20808110079163,,,1.3329999446868896,1.6660000085830688
1.7427552060833302E9,38.13641357421875,-121.64630889892578,5644.685039370072,18.529478271425383,92.77213009339577,,,1.3329999446868896,1.6660000085830688
1.742755207082018E9,38.13682174682617,-121.6461410522461,5647.306267044983,18.22926711595843,92.63736826681078,,,1.3329999446868896,1.6660000085830688
1.742755208082011E9,38.13722610473633,-121.64598083496094,5649.278295321721,18.069187752932454,92.44010703996659,,,1.3329999446868896,1.3329999446868896
1.742755209110883E9,38.13763427734375,-121.64581298828125,5650.918715269228,17.919850707013413,92.30671948615306,,,1.3329999446868896,1.3329999446868896
1.742755211094623E9,38.13844680786133,-121.64546203613281,5655.183566836854,17.759984328226608,91.9952628964397,,,1.3329999446868896,1.3329999446868896
1.7427552120994391E9,38.13885498046875,-121.64530944824219,5658.136402840996,17.739536126050634,91.72148426632309,,,1.3329999446868896,1.3329999446868896
1.742755213104789E9,38.139259338378906,-121.64514923095703,5660.104826679374,17.73023830888203,92.01059075214685,,,1.3329999446868896,1.3329999446868896
1.742755214105245E9,38.13966369628906,-121.64498138427734,5661.7452466268805,17.739443265365843,91.70919034528987,,,1.3329999446868896,1.3329999446868896
1.7427552151104531E9,38.14006805419922,-121.64481353759766,5663.057662683516,17.68931963366531,91.44892773688954,,,1.3329999446868896,1.3329999446868896
1.7427552161160378E9,38.140472412109375,-121.64466094970703,5664.370078740151,17.59918357013198,91.5744801667171,,,1.3329999446868896,1.3329999446868896
1.742755217121588E9,38.14087677001953,-121.64449310302734,5665.026086521893,17.629275329727605,91.62850629760463,,,1.3329999446868896,1.3329999446868896
1.742755218107635E9,38.14128112792969,-121.64432525634766,5665.026086521893,17.598994829320496,91.42755835118257,,,1.3329999446868896,1.3329999446868896
1.7427552200817351E9,38.14208984375,-121.64400482177734,5665.350886467555,17.58973275694041,91.3841250994933,,,1.3329999446868896,1.3329999446868896
1.742755221104741E9,38.142494201660156,-121.64383697509766,5665.350886467555,17.56975144455504,91.59423987874246,,,1.3329999446868896,1.3329999446868896
1.742755222105267E9,38.14289855957031,-121.6436767578125,5665.026086521893,17.539588235647397,91.30173113640409,,,1.3329999446868896,1.3329999446868896
1.742755223110311E9,38.14330291748047,-121.64351654052734,5664.698082631023,17.489186731952046,91.72476394722533,,,1.3329999446868896,1.3329999446868896
1.742755224115917E9,38.143707275390625,-121.64335632324219,5663.710466520049,17.530017216873414,91.69850456067897,,,1.0,1.3329999446868896
1.742755225121422E9,38.14411163330078,-121.64320373535156,5662.729658792645,17.599027466513235,91.76813624747201,,,1.0,1.3329999446868896
1.7427552261217651E9,38.1445198059082,-121.64303588867188,5661.417242736009,17.489377539412295,91.74320042161267,,,1.0,1.3329999446868896
1.7427552280942569E9,38.14533233642578,-121.64271545410156,5659.117611061551,17.579691163557577,91.91736475357644,,,1.0,1.3329999446868896
1.7427552290993419E9,38.14573669433594,-121.64253234863281,5658.136402840996,17.650020291654116,92.16534105605874,,,1.0,1.3329999446868896
1.742755230099448E9,38.14614486694336,-121.64237976074219,5656.82398678436,17.66979116069086,92.47535911000057,,,1.0,1.3329999446868896
1.7427552311050072E9,38.14655303955078,-121.6422119140625,5655.508366782516,17.769336787013028,92.54712569601523,,,1.0,1.3329999446868896
1.742755232110008E9,38.1469612121582,-121.64205169677734,5654.527559055112,17.969571416687618,92.63306961095518,,,1.0,1.3329999446868896
1.742755233083125E9,38.14737319946289,-121.64188385009766,5653.215142998477,18.059702085674772,92.7315794888483,,,1.0,1.3329999446868896
1.742755234104906E9,38.14778137207031,-121.6417007446289,5652.555931271525,18.199773860332492,92.85085249032885,,,1.0,1.3329999446868896
1.742755235093941E9,38.148189544677734,-121.64153289794922,5651.902726941841,18.35944430701204,92.82371880261297,,,1.0,1.3329999446868896
1.7427552360939689E9,38.148597717285156,-121.64137268066406,5651.5747230509705,18.609527954115496,93.0023316188569,,,1.0,1.3329999446868896
1.742755237099231E9,38.14900588989258,-121.64118957519531,5651.246719160099,18.790036588165183,92.93730097707802,,,1.0,1.3329999446868896
1.74275523809402E9,38.1494140625,-121.6410140991211,5650.915511324018,18.949569365776966,92.87164459757739,,,1.0,1.3329999446868896
1.742755239099874E9,38.149818420410156,-121.6408462524414,5650.915511324018,19.11906015753518,92.77308988475676,,,1.0,1.3329999446868896
1.742755240115526E9,38.15022659301758,-121.64065551757812,5650.915511324018,19.259769462960787,92.87506285271859,,,1.0,1.3329999446868896
1.742755241111215E9,38.150630950927734,-121.64048767089844,5651.902726941841,19.439232617727782,92.37742086128473,,,1.0,1.3329999446868896
1.742755242105163E9,38.15103530883789,-121.64029693603516,5652.227526887502,19.529469659673655,92.83935098184924,,,1.0,1.3329999446868896
1.7427552430939732E9,38.15143966674805,-121.6401138305664,5653.215142998477,19.689243517365405,92.64053180089331,,,1.0,1.3329999446868896
1.742755244099526E9,38.1518440246582,-121.63993835449219,5654.527559055112,19.800279246609428,92.58929938406038,,,1.0,1.3329999446868896
1.7427552451049209E9,38.152244567871094,-121.6397476196289,5655.836771166538,19.879150196350004,92.26529983830298,,,1.0,1.3329999446868896
1.742755246082331E9,38.15264892578125,-121.63956451416016,5657.477191114044,19.959082056845894,91.88799919973786,,,1.0,1.3329999446868896
1.742755247110698E9,38.153045654296875,-121.63937377929688,5658.7892066775285,20.05008781713051,92.05495904874283,,,1.0,1.3329999446868896
1.74275524911622E9,38.153846740722656,-121.63899993896484,5660.429626625035,20.27948512821915,91.62881372307228,,,1.0,1.3329999446868896
1.742755250105177E9,38.15424346923828,-121.63882446289062,5660.429626625035,20.410068495781076,91.79753705388862,,,1.0,1.3329999446868896
1.742755251094223E9,38.15464401245117,-121.63863372802734,5660.104826679374,20.470118238080204,92.08446373422537,,,1.0,1.3329999446868896
1.742755253084248E9,38.15544509887695,-121.63824462890625,5658.7892066775285,20.43997090682853,92.53729710633927,,,1.0,1.3329999446868896
1.7427552540833879E9,38.155845642089844,-121.63806915283203,5658.136402840996,20.36994081141463,92.31690552143172,,,1.0,1.3329999446868896
1.742755255084883E9,38.15625,-121.63787841796875,5657.477191114044,20.12954625063716,93.37283510585577,,,1.0,1.3329999446868896
1.7427552560841231E9,38.156654357910156,-121.63768005371094,5657.148786730022,19.919199449682242,92.90890725336946,,,1.0,1.3329999446868896
1.742755257121544E9,38.15705871582031,-121.63750457763672,5656.82398678436,19.64021212875996,92.46359836183169,,,1.0,1.3329999446868896
1.742755259077962E9,38.157867431640625,-121.63713073730469,5656.82398678436,19.089560213546182,92.64958088498351,,,1.0,1.3329999446868896
1.742755260084171E9,38.15827178955078,-121.636962890625,5656.49598289349,18.90015227431244,92.66749079097158,,,1.0,1.3329999446868896
1.742755261083941E9,38.1586799621582,-121.63678741455078,5657.148786730022,18.65948597542221,92.70141064824905,,,1.0,1.3329999446868896
1.742755262083349E9,38.159088134765625,-121.63660430908203,5657.148786730022,18.40981208692483,92.47388753559895,,,1.0,1.3329999446868896
1.742755263085401E9,38.15949249267578,-121.63644409179688,5657.477191114044,18.250114793989123,92.2247876921879,,,1.0,1.3329999446868896
1.742755264085434E9,38.1599006652832,-121.63627624511719,5657.808398950126,18.099500749394977,92.18409013065937,,,1.0,1.3329999446868896
1.7427552650846329E9,38.16030502319336,-121.6361083984375,5658.136402840996,18.02929904446888,92.380303357763,,,1.0,1.3329999446868896
1.74275526609032E9,38.16071319580078,-121.63594055175781,5658.7892066775285,17.86910839218164,91.99643875833874,,,1.0,1.3329999446868896
1.742755267094198E9,38.16111755371094,-121.63577270507812,5659.448818897632,17.789797515021124,91.76971772521705,,,1.0,1.3329999446868896
1.742755268091764E9,38.16152572631836,-121.63561248779297,5660.104826679374,17.49911262505209,91.90708898635464,,,1.0,1.3329999446868896
1.7427552690893002E9,38.161930084228516,-121.63545227050781,5661.417242736009,17.109162605831667,91.631071788975,,,1.0,1.3329999446868896
1.742755270084203E9,38.16233444213867,-121.63529968261719,5663.057662683516,16.719884756657052,91.47847562760927,,,1.0,1.3329999446868896
1.7427552710888848E9,38.162742614746094,-121.63514709472656,5664.370078740151,16.248988685856773,91.35952956146292,,,1.0,1.3329999446868896
1.7427552721114569E9,38.16314697265625,-121.635009765625,5666.338502578529,15.799148293784597,91.32143101654457,,,1.0,1.3329999446868896
1.742755273083117E9,38.16355514526367,-121.63485717773438,5668.306926416907,15.319298263924592,91.16717150082125,,,1.0,1.3329999446868896
1.742755274105006E9,38.163963317871094,-121.63471221923828,5669.619342473542,14.770220284393863,91.01506148659561,,,1.0,1.3329999446868896
1.742755275088917E9,38.164371490478516,-121.63458251953125,5671.259762421048,14.140135818130856,90.7413665760014,,,1.0,1.3329999446868896
1.7427552760940561E9,38.16477966308594,-121.63446044921875,5672.900182368556,13.519713957405054,90.68173422428319,,,1.0,1.3329999446868896
1.742755277100013E9,38.16518783569336,-121.63434600830078,5674.212598425191,13.03904715595979,90.74977582273019,,,1.0,1.3329999446868896
1.7427552781001658E9,38.16559982299805,-121.63421630859375,5674.868606206933,12.369546112936655,90.64237653883191,,,1.0,1.3329999446868896
1.742755279105417E9,38.16600799560547,-121.63410949707031,5675.521810536617,11.87967291396814,90.01718425744369,,,1.0,1.3329999446868896
1.742755280110952E9,38.16641616821289,-121.63399505615234,5676.833826100101,11.6694152541074,90.4723586193751,,,1.0,1.3329999446868896
1.742755281099777E9,38.16682815551758,-121.63389587402344,5677.162230484123,11.54938686839136,90.48699899141265,,,1.0,1.3329999446868896
1.7427552820882E9,38.167236328125,-121.6337890625,5676.509026154439,11.530116299584842,90.47086384176592,,,1.0,1.3329999446868896
1.742755283085464E9,38.16764831542969,-121.63367462158203,5675.193406152594,11.580008483620603,90.82230501472823,,,1.0,1.3329999446868896
1.742755284093945E9,38.168060302734375,-121.63356018066406,5673.228186259426,11.729610220134457,91.02807628345043,,,1.0,1.3329999446868896
1.742755285099461E9,38.16847610473633,-121.63346099853516,5671.259762421048,11.839280363250294,91.1915426876855,,,1.0,1.3329999446868896
1.742755286083698E9,38.168888092041016,-121.63335418701172,5668.631726362568,11.989338921421602,91.49829223732462,,,1.0,1.3329999446868896
1.7427552871060019E9,38.16930389404297,-121.63323974609375,5665.679290851577,11.95890287169684,91.78404696454335,,,1.0,1.3329999446868896
1.742755288094856E9,38.16972351074219,-121.63312530517578,5663.385666574387,11.969902818957829,92.20704564138222,,,1.0,1.3329999446868896
1.742755289116615E9,38.17013931274414,-121.63302612304688,5661.089238845138,12.02930002233506,92.33667765018467,,,1.0,1.3329999446868896
1.742755290105519E9,38.17055892944336,-121.6329116821289,5658.7892066775285,11.989198358046837,92.48190983688791,,,1.0,1.3329999446868896
1.7427552911104078E9,38.17097854614258,-121.63279724121094,5656.49598289349,12.129737033275491,92.50851246136425,,,1.0,1.3329999446868896
1.74275529309395E9,38.17181396484375,-121.63256072998047,5653.215142998477,12.209175520121438,92.59583815984233,,,1.0,1.3329999446868896
1.742755294094644E9,38.17223358154297,-121.6324462890625,5651.5747230509705,12.38912846502802,92.53985840440208,,,1.0,1.3329999446868896
1.742755295099879E9,38.17265319824219,-121.63233184814453,5650.5871069399955,12.359382870286405,92.97705744522294,,,1.0,1.3329999446868896
1.742755296105369E9,38.173072814941406,-121.6322021484375,5649.606299212593,12.489503967406097,93.12911257338713,,,1.0,1.3329999446868896
1.742755297100096E9,38.173492431640625,-121.63208770751953,5647.634671429005,12.589545604242312,92.88245655396749,,,1.0,1.3329999446868896
1.742755299083781E9,38.17433547973633,-121.63184356689453,5643.3726233134375,13.049890766298336,93.938378901346,,,1.0,1.3329999446868896
1.742755300088725E9,38.17476272583008,-121.63172912597656,5640.091783418424,13.209350763796413,94.11718780972429,,,1.0,1.3329999446868896
1.742755301089301E9,38.17518997192383,-121.63159942626953,5637.463747359943,13.429564889577648,96.04147529920895,,,1.0,1.3329999446868896
1.742755302083545E9,38.17561721801758,-121.63147735595703,5634.511311848953,13.629708644054372,94.28608075141014,,,1.0,1.3329999446868896
1.742755303088651E9,38.17604064941406,-121.63133239746094,5631.889683680892,13.799967170726383,94.54663958315743,,,1.0,1.3329999446868896
1.742755304094089E9,38.17646789550781,-121.6312026977539,5630.249263733384,13.929767300803803,94.62755989032799,,,1.0,1.3329999446868896
1.742755305110773E9,38.1768913269043,-121.6310806274414,5628.9368476767495,14.079616832698353,94.66325313452126,,,1.0,1.3329999446868896
1.7427553061051211E9,38.17731857299805,-121.63093566894531,5627.949632058926,14.209134194533453,94.68109793299874,,,1.0,1.3329999446868896
1.742755307084122E9,38.17774200439453,-121.63079833984375,5627.621227674904,14.389196142684094,94.67067794097933,,,1.0,1.3329999446868896
1.7427553080996199E9,38.178165435791016,-121.63065338134766,5628.280839895007,14.51950750302913,94.29648765972534,,,1.0,1.3329999446868896
1.742755309099742E9,38.1785888671875,-121.63053131103516,5629.590052006432,14.669858501522226,94.2182779498138,,,1.0,1.3329999446868896
1.7427553101009932E9,38.17900848388672,-121.63037109375,5630.902067569917,14.739338455461096,93.93672108976746,,,1.0,1.3329999446868896
1.742755311105263E9,38.17942810058594,-121.6302490234375,5633.202099737527,14.769564639264246,93.74874193453421,,,1.0,1.3329999446868896
1.742755312110806E9,38.179847717285156,-121.6301040649414,5635.170523575905,14.59943808125926,93.33635488967282,,,1.0,1.3329999446868896
1.742755313099788E9,38.18026351928711,-121.62996673583984,5637.792151743965,14.460087376804296,93.04869525932055,,,1.0,1.3329999446868896
1.7427553141049728E9,38.18067932128906,-121.62982177734375,5639.763779527553,14.439209123710858,92.77500199212786,,,1.0,1.3329999446868896
1.7427553151109319E9,38.181095123291016,-121.62969970703125,5641.732203365931,14.429860971044716,92.57641075893184,,,1.0,1.3329999446868896
1.742755316094226E9,38.18151092529297,-121.62957000732422,5643.3726233134375,14.429772763142841,92.45995367962252,,,1.0,1.3329999446868896
1.742755317099331E9,38.18192672729492,-121.62942504882812,5644.353831533992,14.579222672694765,92.13472841155688,,,1.0,1.3329999446868896
1.742755318103969E9,38.18233871459961,-121.62928771972656,5645.013043260944,14.609703081416741,92.27806044723597,,,1.0,1.3329999446868896
1.742755319088605E9,38.1827507019043,-121.62914276123047,5645.341047151815,14.729464333146206,92.07933841872095,,,1.0,1.3329999446868896
1.7427553200943089E9,38.18316650390625,-121.62902069091797,5644.685039370072,14.829981828730494,92.2285445595276,,,1.0,1.3329999446868896
1.74275532110095E9,38.18357849121094,-121.62887573242188,5643.700627204308,14.99913834869147,92.27091307795551,,,1.0,1.3329999446868896
